,17.4,Accessibility,Fixed VoiceOver word echo on text inputs with a combobox role.  (112488137),,https://bugs.webkit.org/buglist.cgi?content=112488137
,17.4,Accessibility,Fixed an issue where innerHTML and innerText changes to labels did not update their corresponding input element’s accessibility title.  (113872525),,https://bugs.webkit.org/buglist.cgi?content=113872525
,17.4,AutoFill,Added support for Apple Cash virtual card numbers and showing the user their Apple Cash balance when using AutoFill.  (107634154),,https://bugs.webkit.org/buglist.cgi?content=107634154
,17.4,Browser Changes,Added support for webpage translation in <iframe> elements.  (99293324),,https://bugs.webkit.org/buglist.cgi?content=99293324
,17.4,Browser Changes,Added support for hiding titles in the Favorites Bar.  (119145918),,https://bugs.webkit.org/buglist.cgi?content=119145918
,17.4,CSS,Added support for percentages in letter-spacing and word-spacing.  (114538918),,https://bugs.webkit.org/buglist.cgi?content=114538918
,17.4,CSS,"Added support for invalidating :any-link, :link, and :-webkit-any-link inside :has().  (116616425)",,https://bugs.webkit.org/buglist.cgi?content=116616425
,17.4,CSS,Added support for CSS custom properties of ::backdrop.  (117949961),,https://bugs.webkit.org/buglist.cgi?content=117949961
,17.4,CSS,Fixed: Updated text-transform: full-size-kana to align with Unicode 15.  (111508663),,https://bugs.webkit.org/buglist.cgi?content=111508663
,17.4,CSS,Fixed svh and dvh units being unexpectedly equal when the Safari tab bar is not visible.  (115085360),,https://bugs.webkit.org/buglist.cgi?content=115085360
,17.4,CSS,Fixed mixed-blend-mode to blend correctly against the root background.  (115688282),,https://bugs.webkit.org/buglist.cgi?content=115688282
,17.4,CSS,Fixed backdrop-filter with many interoperability improvements.  (115703346),,https://bugs.webkit.org/buglist.cgi?content=115703346
,17.4,CSS,Fixed flex layout invalidation in cases where the content of a flex item changes or style changes impact the preferred widths computation of its items.  (117181858),,https://bugs.webkit.org/buglist.cgi?content=117181858
,17.4,CSS,Fixed computing values of basic shape rect() and xywh() as the equivalent inset().  (119739406),,https://bugs.webkit.org/buglist.cgi?content=119739406
,17.4,CSS,Fixed named at-rule container getting skipped when  the container is named in a :host selector.  (120428386),,https://bugs.webkit.org/buglist.cgi?content=120428386
,17.4,Forms,Added support for vertical writing mode support for form controls.  (12072686),,https://bugs.webkit.org/buglist.cgi?content=12072686
,17.4,Forms,Added support for <hr> inside <select> rendered as a separator on iOS.  (108783915),,https://bugs.webkit.org/buglist.cgi?content=108783915
,17.4,Forms,"Added support for the showPicker() method for <input type=""date""> on macOS.  (110099910)",,https://bugs.webkit.org/buglist.cgi?content=110099910
,17.4,Forms,Fixed <select> not refreshing the dropdown after an <option> is removed on iPad.  (88292987),,https://bugs.webkit.org/buglist.cgi?content=88292987
,17.4,Forms,Fixed <option> elements outside of an <optgroup> getting added to the preceding group.  (117930480),,https://bugs.webkit.org/buglist.cgi?content=117930480
,17.4,Fullscreen,"Fixed viewport units to be correct after entering and exiting fullscreen mode on iOS, iPadOS, and in visionOS.  (120496571)",,https://bugs.webkit.org/buglist.cgi?content=120496571
,17.4,JavaScript,Fixed block-level function declarations to have correct scope in global code and aligned the detection of hoistable block-level legacy function declarations with the spec.  (113880075),,https://bugs.webkit.org/buglist.cgi?content=113880075
,17.4,Media,Added support for VP8/VP9 and WebM on iOS and iPadOS.  (64825245),,https://bugs.webkit.org/buglist.cgi?content=64825245
,17.4,Media,Added WebCodecs HEVC support.  (112067287),,https://bugs.webkit.org/buglist.cgi?content=112067287
,17.4,Media,"Added support for the Vorbis audio codec on iOS, iPadOS, and in visionOS.  (116776158)",,https://bugs.webkit.org/buglist.cgi?content=116776158
,17.4,Media,Added prioritizing video sources with power efficient hardware-decoded codecs before software-decoded codecs.  (120679553),,https://bugs.webkit.org/buglist.cgi?content=120679553
,17.4,Media,Fixed object-fit: fill on <video> elements.  (118020922),,https://bugs.webkit.org/buglist.cgi?content=118020922
,17.4,Media,Fixed WebRTC calls not unmuting automatically after using Siri sometimes losing incoming audio.  (118461093),,https://bugs.webkit.org/buglist.cgi?content=118461093
,17.4,Media,Fixed white bars across the top and bottom of fullscreen video playback while using Light Mode.  (118530255),,https://bugs.webkit.org/buglist.cgi?content=118530255
,17.4,Media,Fixed returning to fullscreen from picture-in-picture breaking subsequent touch input.  (119832557),,https://bugs.webkit.org/buglist.cgi?content=119832557
,17.4,Media,Fixed camera and mic activation failure due to media capability granting and activation order.  (120510826),,https://bugs.webkit.org/buglist.cgi?content=120510826
,17.4,Media,Fixed videos shifting up and down when fullscreen overlay controls appear or disappear.  (120848395),,https://bugs.webkit.org/buglist.cgi?content=120848395
,17.4,Media,Fixed volume slider flickering when adjusting volume in Safari in visionOS.  (120855936),,https://bugs.webkit.org/buglist.cgi?content=120855936
,17.4,Media,Fixed video playback on Twitter.com in Safari in visionOS.  (121391975),,https://bugs.webkit.org/buglist.cgi?content=121391975
,17.4,Media,Fixed Netflix.com content that can become zoomed-in and cropped when in fullscreen mode.  (121822831),,https://bugs.webkit.org/buglist.cgi?content=121822831
,17.4,Rendering,Fixed graphics artifacts when scrolling a Heroku app.  (120373474),,https://bugs.webkit.org/buglist.cgi?content=120373474
,17.4,Rendering,Fixed overflow: hidden to not prevent CSS Subgrid from applying.  (120848131),,https://bugs.webkit.org/buglist.cgi?content=120848131
,17.4,Rendering,Fixed a line break at gaps between two inline elements in a container with white-space: nowrap.  (121859917),,https://bugs.webkit.org/buglist.cgi?content=121859917
,17.4,Safari Extensions,Extensions that haven’t been granted permission to Private Browsing can now open Private Browsing windows.  (105983371),,https://bugs.webkit.org/buglist.cgi?content=105983371
,17.4,Safari Extensions,Fixed sending an error back to the caller if an error occurs for scripting.executeScript().  (107996753),,https://bugs.webkit.org/buglist.cgi?content=107996753
,17.4,Safari Extensions,Fixed an issue where scripts may not be removed after calling scripting.unregisterContentScripts().  (113171510),,https://bugs.webkit.org/buglist.cgi?content=113171510
,17.4,Scrolling,"Fixed unusable horizontal scrollbars for right-to-left, vertical-rl, or flexbox reverse mode elements.  (104944522)",,https://bugs.webkit.org/buglist.cgi?content=104944522
,17.4,Scrolling,Fixed a scrollTo() followed by an animated scroll ending at the wrong scroll position.  (117608836),,https://bugs.webkit.org/buglist.cgi?content=117608836
,17.4,SVG,Added support for kernelUnitLengthX and kernelUnitLengthY for SVGFESpecularLightingElement.  (118768259),,https://bugs.webkit.org/buglist.cgi?content=118768259
,17.4,SVG,Fixed applying rx or ry exclusively via CSS having no effect.  (113500023),,https://bugs.webkit.org/buglist.cgi?content=113500023
,17.4,SVG,Removed support for SVGRenderingIntent.  (102516681),,https://bugs.webkit.org/buglist.cgi?content=102516681
,17.4,Web Animations,Added support for transition-behavior: allow-discrete.  (108703206),,https://bugs.webkit.org/buglist.cgi?content=108703206
,17.4,Web API,Added scaleNonUniform in DOMMatrixReadOnly.  (117875678),,https://bugs.webkit.org/buglist.cgi?content=117875678
,17.4,Web API,Added ShadowRoot clonable property.  (119707278),,https://bugs.webkit.org/buglist.cgi?content=119707278
,17.4,Web API,Fixed SharedWorker referrer policy to default to its context referrer policy if none is provided in its script http response.  (114625126),,https://bugs.webkit.org/buglist.cgi?content=114625126
,17.4,Web API,Fixed URL encoding for Request’s referrer feature and Response.redirect(). They now always use UTF-8.  (115219660),,https://bugs.webkit.org/buglist.cgi?content=115219660
,17.4,Web API,"Fixed reprocessing <meta name=""color-scheme""> when their name or content attribute changes.  (115958450)",,https://bugs.webkit.org/buglist.cgi?content=115958450
,17.4,Web API,Fixed fullscreen warning banner to prevent cutting off long domain names.  (118078137),,https://bugs.webkit.org/buglist.cgi?content=118078137
,17.4,Web Apps,Added support for the shortcuts manifest member on macOS. Shortcuts are available in the File menu and the Dock context menu. Users can set up custom keyboard shortcuts for them in System Settings > Keyboard > Keyboard Shortcuts > App Shortcuts.  (106137954),,https://bugs.webkit.org/buglist.cgi?content=106137954
,17.4,Web Apps,"Added support for the categories manifest member on macOS. When creating a Launchpad folder containing web apps, the folder is automatically named accordingly.  (116480550)",,https://bugs.webkit.org/buglist.cgi?content=116480550
,17.4,Web Inspector,Fixed Home Screen Web Apps in Simulator to be listed under a “Home Screen Web Apps” section in the device submenu of the Develop menu.  (117742935),,https://bugs.webkit.org/buglist.cgi?content=117742935
,17.4,WebGL,Added support for new WebGL extensions:EXT_clip_controlEXT_depth_clampEXT_polygon_offset_clampWEBGL_polygon_mode  (118110035),,https://bugs.webkit.org/buglist.cgi?content=118110035
,17.4,WebKit,"Fixed HTML content not displaying in a Simulator, affecting projects using the web extension project template.  (121338366)",,https://bugs.webkit.org/buglist.cgi?content=121338366
,17.5,Animations,Fixed flickering with multiple accelerated animations and direction changes.  (117815004),,https://bugs.webkit.org/buglist.cgi?content=117815004
,17.5,CSS,Added support for the light-dark() color function.  (123854183),,https://bugs.webkit.org/buglist.cgi?content=123854183
,17.5,CSS,Added support for text-wrap-style: auto/balance/stable.  (123854373),,https://bugs.webkit.org/buglist.cgi?content=123854373
,17.5,CSS,Added support for @supports() syntax for @import rules.  (123854667),,https://bugs.webkit.org/buglist.cgi?content=123854667
,17.5,Media,Fixed HTML5 <audio> playback to continue to the next media activity when in the background.  (121268089) (FB13551577),,https://bugs.webkit.org/buglist.cgi?content=121268089
,17.5,Media,Fixed AV1 to decode in hardware on iPhone 15 Pro.  (121924090),,https://bugs.webkit.org/buglist.cgi?content=121924090
,17.5,Web Apps,Fixed several issues that caused Web Push to not show notifications when the web app or Safari was not already running.  (124075358),,https://bugs.webkit.org/buglist.cgi?content=124075358
,17.5,WebGL,Added support for EXT_conservative_depth and NV_shader_noperspective_interpolation.  (123854629),,https://bugs.webkit.org/buglist.cgi?content=123854629
,17.5,WebRTC,Fixed WebCodecs to correctly use the VP9 hardware decoder.  (123475343),,https://bugs.webkit.org/buglist.cgi?content=123475343
,17.5,WebRTC,Fixed no incoming video in Teams VA.  (124406255),,https://bugs.webkit.org/buglist.cgi?content=124406255
,17.5,WebRTC,Fixed the camera pausing occasionally when torch is enabled.  (124434403),,https://bugs.webkit.org/buglist.cgi?content=124434403
,17.5,WKWebView,Added logging MarketplaceKit errors to the JavaScript console to make errors easier to debug.  (123475774),,https://bugs.webkit.org/buglist.cgi?content=123475774
,17.6,CSS,Added support for the safe keyword in Flexbox properties.  (130118241),,https://bugs.webkit.org/buglist.cgi?content=130118241
,17.6,PDF,Fixed PDF previews appearing tiny in the top left corner.  (125796665),,https://bugs.webkit.org/buglist.cgi?content=125796665
,17.6,Safari Web Extensions,Fixed an issue where Safari Web Extension background pages would stop responding after about 30 seconds.  (127681420),,https://bugs.webkit.org/buglist.cgi?content=127681420
,17.6,Web Inspector,Fixed showing additional Safari tabs from an iOS device in the Develop menu.  (124876362),,https://bugs.webkit.org/buglist.cgi?content=124876362
,17.6,WebRTC,Fixed navigator.mediaDevices.getDisplayMedia() in WKWebView.  (128988615),,https://bugs.webkit.org/buglist.cgi?content=128988615
,18.0,Accessibility,"Added support for <input type=""datetime"">, <input type=""datetime-local"">, and <time> elements.  (118180250)",,https://bugs.webkit.org/buglist.cgi?content=118180250
